time,Signal strength,ax,ay,az,bx,by,bz,wx,wy,wz,v
13.2399997711182,42,0.0486901067197323,0.14224961400032,9.80366134643555,104.172622680664,-74.3672409057617,143.46061706543,-0.000271818251349032,0.00430011469870806,-0.00422461563721299,-0.00261643109843135
13.25,42,0.0339945331215858,0.12796051800251,9.83658981323242,101.019996643066,-73.227897644043,140.990951538086,0.000368097214959562,0.00238036806695163,-0.00396043062210083,-0.00261643109843135
13.2600002288818,42,0.0290807746350765,0.124055288732052,9.80822849273682,98.0279083251953,-71.69775390625,136.813430786133,-0.00134617171715945,0.00195180089212954,-0.00197023479267955,-0.00209314492531121
13.2700004577637,43,0.0237099193036556,0.148321911692619,9.80754661560059,95.2224273681641,-70.7160797119141,132.826278686523,-0.00349194323644042,-0.00129180715885013,0.0037185549736023,-0.00261643109843135
13.2799997329712,43,0.00956286210566759,0.169947430491447,9.79613876342773,91.9811019897461,-68.7095489501953,129.639617919922,0.000761439790949225,-0.00635535828769207,0.000882966502103955,-0.00313971750438213
13.289999961853,43,0.00647747796028853,0.149450600147247,9.83013534545898,88.7418823242188,-66.8133926391602,126.023681640625,0.00650306651368737,-0.00252760737203062,-0.00256318389438093,-0.00313971750438213
13.3000001907349,44,0.0256982780992985,0.118050709366798,9.80341053009033,85.6775665283203,-65.278190612793,121.800788879395,0.00650306651368737,-0.0026391523424536,-0.000490797101520002,-0.00366300367750227
13.3100004196167,44,0.0389311499893665,0.114190623164177,9.80441093444824,82.6623077392578,-63.8141212463379,117.479774475098,0.0062447520904243,-0.00365773309022188,-0.000523086404427886,-0.00366300367750227
13.3199996948242,45,0.0383597835898399,0.119043953716755,9.8130464553833,79.393196105957,-61.9166488647461,113.909194946289,-0.00293715414591134,-0.000214518469874747,-0.00167082471307367,-0.00418628985062242
13.3299999237061,45,0.0398453362286091,0.126425519585609,9.81368350982666,76.5877151489258,-60.8368034362793,110.433227539063,-0.00551442848518491,0.00653101271018386,-0.00391933461651206,-0.00418628985062242
13.3400001525879,45,0.0755672305822372,0.147193238139153,9.81786441802979,73.8699722290039,-59.4990577697754,106.420082092285,-0.000659289944451302,0.0011592450318858,-0.00519329495728016,-0.0047095762565732
13.3500003814697,45,0.0639341846108437,0.14489072561264,9.81631946563721,71.3003234863281,-58.4569435119629,102.192306518555,0.005079401191324,-0.00384266301989555,-0.0025719900149852,-0.0047095762565732
13.3599996566772,46,0.0680023282766342,0.131165981292725,9.80738735198975,68.6996383666992,-57.4795837402344,98.7781066894531,0.00305104558356106,0.000196436580154113,-0.00171779096126556,-0.00418628985062242
13.3699998855591,46,0.0707448944449425,0.119653433561325,9.80613803863525,66.0502853393555,-56.2353134155273,95.8678436279297,0.000811341393273324,0.00473161740228534,0.00141720764804631,-0.0052328621968627
13.3800001144409,46,0.0766414031386375,0.107034794986248,9.81297874450684,63.585620880127,-54.6531791687012,91.737419128418,-0.00315437349490821,0.00606134999543428,0.00389467854984105,-0.0047095762565732
13.3900003433228,46,0.0482101552188396,0.120556376874447,9.80109310150147,61.5817031860352,-54.0641746520996,87.1368713378906,-0.00514163356274366,0.00543611124157906,0.00129098584875464,-0.0052328621968627
13.3999996185303,46,0.029240757226944,0.134687468409538,9.81525039672852,59.1361961364746,-53.3886375427246,83.3473510742188,-0.00290192943066359,0.00428837304934859,0.000466140685603023,-0.00575614860281348
13.4099998474121,46,0.0316176451742649,0.154416799545288,9.77568531036377,56.6312980651856,-52.1653900146484,80.4345550537109,-0.000858896644786,0.00314063462428749,0.00319018447771668,-0.0052328621968627
13.4200000762939,47,0.0376741401851177,0.147193238139153,9.79057025909424,54.1748695373535,-50.8353424072266,77.8292388916016,0.00224087736569345,-0.000331934046698734,0.00241524097509682,-0.00575614860281348
13.4300003051758,47,0.0261325165629387,0.140646889805794,9.82136344909668,51.8558082580566,-49.7971649169922,74.9963836669922,0.00834062229841948,-0.00620858883485198,0.000427980587119237,-0.00575614860281348
13.4399995803833,47,0.00780305033549666,0.123265214264393,9.81231880187988,49.7861785888672,-49.0508651733398,71.7776641845703,0.00558722438290715,-0.00666650990024209,0.000196084656636231,-0.00575614860281348
13.4499998092651,48,0.0205559711903334,0.126154631376266,9.80586528778076,48.0828475952148,-47.6765174865723,69.1195678710938,0.00144538609310985,-0.0076146419160068,0.00199254462495446,-0.00627943500876427
13.460000038147,48,0.0402110107243061,0.137373715639114,9.81963634490967,45.9350547790527,-46.9989166259766,66.5521774291992,0.000438546616351232,0.000137728668050841,-0.00648486753925681,-0.00627943500876427
13.4700002670288,48,0.0598660558462143,0.145613089203835,9.808274269104,44.0066184997559,-46.2747650146484,63.3629684448242,0.00158628495410085,0.00358094368129969,-0.0041893906891346,-0.00680272094905376
13.4799995422363,48,0.0695107355713844,0.140759751200676,9.79527473449707,42.2521362304688,-45.3933219909668,60.0371208190918,-0.00068277312675491,0.00360736204311252,-0.00531071098521352,-0.00680272094905376
13.4899997711182,48,0.0562092997133732,0.1324752420187,9.79586601257324,40.5488052368164,-44.3545837402344,57.1649780273438,0.00337980990298092,0.000428332394221798,-0.00116006657481194,-0.00784929376095533
13.5,48,0.0419708229601383,0.121481895446777,9.81181907653809,38.8730621337891,-43.2216186523438,54.9617576599121,-0.000853025878313929,0.000906801375094801,-0.000490797101520002,-0.00784929376095533
13.5100002288818,48,0.0426793210208416,0.122181683778763,9.81227397918701,37.4703216552734,-42.5344467163086,52.2014312744141,-0.000283559755189344,0.000252208963502198,0.00311386422254145,-0.00732600735500455
13.5200004577637,48,0.0447362437844276,0.128050819039345,9.79954719543457,35.9781074523926,-41.4966468811035,48.7107963562012,0.000368097214959562,-0.000895529345143586,0.00195144896861166,-0.00837257970124483
13.5299997329712,48,0.0429535768926144,0.128050819039345,9.79577445983887,34.6837997436523,-40.8256149291992,46.9065475463867,0.00111075141467154,0.00315531180240214,-0.000749111582990736,-0.00784929376095533
13.539999961853,49,0.0423822067677975,0.132159218192101,9.79859256744385,33.4814491271973,-40.237548828125,45.479175567627,-0.00238530058413744,0.00473455246537924,0.00159920193254948,-0.00732600735500455
13.5500001907349,49,0.0297892689704895,0.133378192782402,9.8007287979126,32.3087959289551,-39.6085586547852,43.8207473754883,-0.00226201419718564,0.00302321906201541,0.00383303523994982,-0.00732600735500455
13.5600004196167,49,0.0310462787747383,0.121481902897358,9.80781936645508,31.1968688964844,-39.1272926330566,42.4842720031738,0.00159509107470512,0.000360818376066163,0.00117063475772738,-0.00784929376095533
13.5699996948242,49,0.0366456806659699,0.113694004714489,9.8153190612793,29.9945182800293,-38.7346229553223,40.1328773498535,-0.000107436288089957,0.000451815722044557,-0.00256905448623002,-0.00784929376095533
13.5799999237061,49,0.0293778851628304,0.127644494175911,9.81552410125732,28.7921676635742,-37.9890747070313,38.4246063232422,-0.00262013194151223,0.00571497343480587,-0.00417177844792604,-0.00784929376095533
13.5900001525879,49,0.031663354486227,0.144800424575806,9.8130464553833,27.8001708984375,-37.5472259521484,36.6457672119141,-5.75346020923462E-05,0.00456723524257541,-0.00417177844792604,-0.00837257970124483
13.6000003814697,49,0.0389311499893665,0.152114287018776,9.8130464553833,26.7478275299072,-37.0068359375,34.6006851196289,0.00207062461413443,0.00285590160638094,-0.00342031824402511,-0.00784929376095533
13.6099996566772,49,0.0466103293001652,0.151707962155342,9.82068252563477,25.5454769134522,-36.3697776794434,32.3824119567871,-0.00176006206311286,-0.00119200383778662,0.00073619675822556,-0.00784929376095533
13.6199998855591,49,0.0508384481072426,0.144597262144089,9.81965923309326,24.3741607666016,-36.0752754211426,30.3832721710205,0.00153638317715377,-1.49117249748087E-05,0.000648135028313845,-0.00837257970124483
13.6300001144409,49,0.045924685895443,0.129089206457138,9.81840896606445,23.4723968505859,-35.7807731628418,29.667631149292,-0.000759093323722482,0.00228056474588811,-0.00279507972300053,-0.00837257970124483
13.6400003433228,49,0.046541765332222,0.129405230283737,9.81718254089356,22.7518672943115,-35.3087043762207,28.3047657012939,-0.00195673340931535,0.00238036806695163,-0.000749111699406058,-0.00837257970124483
13.6499996185303,49,0.0486215427517891,0.129224643111229,9.81022834777832,22.5453453063965,-35.1641731262207,26.0079116821289,0.000969852553680539,-0.000675374933052808,-0.000490797101520002,-0.00837257970124483
13.6599998474121,50,0.0457189939916134,0.123265214264393,9.81111431121826,21.9868927001953,-34.6170234680176,23.9196319580078,0.00159509107470512,-0.00317926425486803,-0.00143012253101915,-0.00889586564153433
13.6700000762939,50,0.0408052355051041,0.120330646634102,9.80122947692871,21.0698051452637,-33.7487182617188,22.0084533691406,0.00503537058830261,-0.00289453123696148,2.34875597016071E-06,-0.00889586564153433
13.6800003051758,50,0.0328518003225327,0.115477316081524,9.80888843536377,20.5142250061035,-33.3988456726074,19.582389831543,0.00728388084098697,0.00137646391522139,-0.000825431779958308,-0.00889586564153433
13.6899995803833,49,0.0354572348296642,0.119834028184414,9.82404518127441,19.512264251709,-33.3988456726074,19.8890914916992,0.00562538439407945,0.00430892081931233,0.00108844379428774,-0.00889586564153433
13.6999998092651,49,0.0484615601599216,0.126402944326401,9.81486415863037,18.7838821411133,-32.9521179199219,17.8696212768555,0.00280447280965745,0.00110053701791912,0.00194557826034725,-0.00889586564153433
13.710000038147,49,0.0567121021449566,0.134461730718613,9.80822849273682,18.2250442504883,-32.3216285705566,17.8019866943359,0.00159509107470512,-0.00307065481320024,0.000193149229744449,-0.0094191525131464
13.7200002670288,49,0.0549980029463768,0.137622028589249,9.80493354797363,17.9807815551758,-32.0368843078613,16.6291255950928,-0.00165145238861442,-0.001435641432181,-0.000954589049797505,-0.00889586564153433
13.7299995422363,49,0.0568492338061333,0.140962913632393,9.81350135803223,17.9179439544678,-31.9811382293701,14.5558967590332,-0.00584025681018829,0.00122675905004144,-0.0013332546222955,-0.00889586564153433
13.7399997711182,49,0.0548608750104904,0.145816251635551,9.81100082397461,17.6945629119873,-31.6222534179688,14.5056591033936,-0.000565357331652194,-0.00130061339586973,0.000119764496048447,-0.00889586564153433
13.75,49,0.0288293715566397,0.14024056494236,9.80822849273682,17.2937793731689,-31.5240859985352,13.278844833374,0.00637390930205584,-0.00175266375299543,0.00218921597115695,-0.0099424384534359
13.7600002288818,49,0.023138552904129,0.134077966213226,9.81179618835449,17.1682949066162,-31.4259185791016,11.6774988174438,0.00022132761660032,-0.00375460111536086,0.00289664533920586,-0.00889586564153433
13.7700004577637,49,0.0170820578932762,0.132836416363716,9.8130464553833,16.8525714874268,-31.2573623657227,11.8010396957397,-0.000453812535852194,-0.00402465742081404,0.000668682740069926,-0.0094191525131464
13.7799997329712,49,0.040782380849123,0.143874913454056,9.8130464553833,16.5556240081787,-31.2644958496094,11.5064563751221,0.00643261754885316,-0.00861561112105846,-0.000479055539472029,-0.0094191525131464
13.789999961853,49,0.0372399017214775,0.15468767285347,9.8130464553833,16.3232383728027,-31.116024017334,10.4712104797363,0.00763906305655837,-0.00525458669289947,-0.0050347838550806,-0.0094191525131464
13.8000001907349,49,0.0418108403682709,0.137689739465714,9.81688690185547,16.0226497650147,-30.3271160125732,10.0869026184082,0.00561657827347517,-0.000754630600567907,-0.00222854921594262,-0.0099424384534359
13.8100004196167,49,0.0319833196699619,0.132836416363716,9.80222892761231,15.7220630645752,-30.2289485931397,9.88243389129639,0.00234361598268151,0.00383632257580757,-0.000740305404178798,-0.0094191525131464
13.8199996948242,49,0.029240757226944,0.113084517419338,9.80256938934326,15.8831815719605,-30.0403099060059,9.48952484130859,0.000696861126925796,0.00303789577446878,-0.000490797101520002,-0.0099424384534359
13.8299999237061,49,0.0373770296573639,0.120962709188461,9.80341053009033,15.866322517395,-30.4825325012207,8.41557502746582,0.00118707155343145,0.00319934240542352,-0.000490797101520002,-0.0099424384534359
13.8400001525879,49,0.051341250538826,0.131436854600906,9.81986331939697,15.92360496521,-30.8096961975098,8.15774059295654,0.00233480986207724,-0.000830950797535479,0.00172835937701166,-0.0099424384534359
13.8500003814697,49,0.0618772618472576,0.120375789701939,9.81013774871826,15.9611539840698,-30.9373321533203,8.67399501800537,0.00150115857832134,-0.000452285166829824,0.00252972124144435,-0.0104657243937254
13.8599996566772,49,0.058883298188448,0.135364666581154,9.81672859191895,15.6858549118042,-31.2556743621826,8.60851097106934,0.000949304841924459,0.00412399088963866,-0.00152405502740294,-0.0099424384534359
13.8699998855591,49,0.0539695397019386,0.133333042263985,9.80491065979004,15.5856590270996,-31.0593376159668,7.38169765472412,0.000591186981182545,0.00455549359321594,-0.00389291648752987,-0.0099424384534359
13.8800001144409,49,0.0358229093253613,0.115409597754478,9.82534027099609,15.6712942123413,-30.9540386199951,8.24062252044678,0.000409192754887044,0.00195767171680927,-0.000872398086357862,-0.0099424384534359
13.8900003433228,49,0.0161678697913885,0.131391704082489,9.8230447769165,15.6255073547363,-31.4279842376709,8.74163055419922,0.00316552584990859,0.000809933466371149,0.000392755900975317,-0.0104657243937254
13.8999996185303,49,0.0192532539367676,0.141820713877678,9.80006980895996,15.5253114700317,-31.5952243804932,8.45271587371826,0.00352070853114128,0.000718936324119568,-0.00101916759740561,-0.0104657243937254
13.9099998474121,49,0.0241670142859221,0.137847766280174,9.81695556640625,15.5245447158813,-31.3007221221924,8.27737331390381,0.00122523168101907,0.00323750264942646,-0.00238999561406672,-0.0099424384534359
13.9200000762939,49,0.0337659865617752,0.160759970545769,9.78991222381592,15.7645931243896,-31.0321216583252,9.10521793365479,-0.000858896644786,0.001681744819507,0.00041917443741113,-0.0109890112653375
13.9300003051758,49,0.0340859517455101,0.123987570405006,9.83622646331787,16.2655735015869,-30.9339542388916,7.98063898086548,-0.000779641035478562,0.00718266982585192,-0.00286552915349603,-0.0104657243937254
13.9399995803833,49,0.0294464491307735,0.127892807126045,9.81297779083252,16.112117767334,-31.2937774658203,10.0040197372437,0.00266357394866645,0.00259171612560749,0.000577685597818345,-0.0104657243937254
13.9499998092651,49,0.0486215427517891,0.11414547264576,9.79411602020264,16.2795581817627,-31.542293548584,11.2773571014404,0.00501188728958368,-0.0052839401178062,0.00402090046554804,-0.0104657243937254
13.960000038147,49,0.0497185662388802,0.132836416363716,9.80804634094238,16.4728622436523,-31.7386283874512,11.6501321792603,0.00730736367404461,-0.0021460063289851,-0.00167669542133808,-0.0104657243937254
13.9700002670288,49,0.0776927173137665,0.133333027362824,9.80416011810303,16.7753639221191,-31.8028221130371,11.7199172973633,0.00304811005480588,-0.0041097835637629,-0.00107200478669256,-0.0104657243937254
13.9799995422363,49,0.0764128565788269,0.14272366464138,9.81627368927002,17.3525924682617,-31.6470317840576,12.2414493560791,0.00245222565717995,-0.00155305722728372,-0.00134793156757951,-0.0109890112653375
