time,highgain,dac
27.8799991607666,0.0627943500876427,3.28590798377991
27.8899993896484,0.0627943500876427,3.28845739364624
27.8999996185303,0.0627943500876427,3.28639221191406
27.9099998474121,0.0627943500876427,3.28908038139343
27.9200000762939,0.0628839358687401,3.28995156288147
27.9300003051758,0.062965638935566,3.28838849067688
27.9400005340576,0.0627943500876427,3.2883083820343
27.9500007629395,0.0627943500876427,3.28826141357422
27.9599990844727,0.0630552247166634,3.29355311393738
27.9699993133545,0.0627943500876427,3.28913712501526
27.9799995422363,0.0627943500876427,3.28388285636902
27.9899997711182,0.0628946274518967,3.28685212135315
28,0.0630567520856857,3.28734803199768
28.0100002288818,0.0630567520856857,3.2846314907074
28.0200004577637,0.0629518926143646,3.27948093414307
28.0300006866455,0.0627943500876427,3.27939462661743
28.0400009155273,0.0629022642970085,3.28824329376221
28.0499992370605,0.0632081925868988,3.28685975074768
28.0599994659424,0.0627943500876427,3.28388285636902
28.0699996948242,0.0627943500876427,3.28771996498108
28.0799999237061,0.0630552247166634,3.291170835495
28.0900001525879,0.0627943500876427,3.28878235816956
28.1000003814697,0.0627943500876427,3.28555250167847
28.1100006103516,0.0627943500876427,3.28154301643372
28.1200008392334,0.063055232167244,3.28570413589478
28.1299991607666,0.0630552247166634,3.29038858413696
28.1399993896484,0.0631784126162529,3.2843599319458
28.1499996185303,0.0629320442676544,3.28541469573975
28.1599998474121,0.0629205852746964,3.28237318992615
28.1700000762939,0.0629289895296097,3.27421259880066
28.1800003051758,0.0627943500876427,3.27982616424561
28.1900005340576,0.0630552247166634,3.28307938575745
28.2000007629395,0.0627943500876427,3.28429627418518
28.2099990844727,0.0627943500876427,3.28263831138611
28.2199993133545,0.0627943500876427,3.28069400787354
28.2299995422363,0.0629312768578529,3.27734184265137
28.2399997711182,0.0631791800260544,3.27180981636047
28.25,0.0627943500876427,3.2783682346344
28.2600002288818,0.0627943500876427,3.27933406829834
28.2700004577637,0.0627943500876427,3.2795844078064
28.2800006866455,0.063055232167244,3.2880494594574
28.2900009155273,0.0625334680080414,3.29110503196716
28.2999992370605,0.0627943500876427,3.28235363960266
28.3099994659424,0.0627943500876427,3.2838671207428
28.3199996948242,0.0627943500876427,3.29194140434265
28.3299999237061,0.0627943500876427,3.28175330162048
28.3400001525879,0.0627943500876427,3.27856588363647
28.3500003814697,0.0627943500876427,3.27917885780334
28.3600006103516,0.0627943500876427,3.28446125984192
28.3700008392334,0.0627943500876427,3.29188585281372
28.3799991607666,0.0627943500876427,3.29156804084778
28.3899993896484,0.0629557147622109,3.29194140434265
28.3999996185303,0.0628938674926758,3.28845739364624
28.4099998474121,0.0626299306750298,3.27850151062012
28.4200000762939,0.0626978874206543,3.28225064277649
28.4300003051758,0.062626875936985,3.29032969474793
28.4400005340576,0.062271062284708,3.2890043258667
28.4500007629395,0.0627024695277214,3.28081870079041
28.4599990844727,0.0626223012804985,3.28080224990845
28.4699993133545,0.062531940639019,3.28772687911987
28.4799995422363,0.0627070516347885,3.28459525108337
28.4899997711182,0.0627943500876427,3.28425645828247
28.5,0.0626161843538284,3.27898502349854
28.5100002288818,0.062531940639019,3.27350640296936
28.5200004577637,0.062713161110878,3.2832989692688
28.5300006866455,0.0627943500876427,3.28668260574341
28.5400009155273,0.0627943500876427,3.28296804428101
28.5499992370605,0.0627943500876427,3.27676272392273
28.5599994659424,0.0627943500876427,3.28365540504456
28.5699996948242,0.0627943500876427,3.28362226486206
28.5799999237061,0.0627943500876427,3.28207349777222
28.5900001525879,0.0627943500876427,3.28828644752502
28.6000003814697,0.0627943500876427,3.28799533843994
28.6100006103516,0.063055232167244,3.28817415237427
28.6200008392334,0.0627943500876427,3.28999376296997
28.6299991607666,0.0627943500876427,3.28844332695007
28.6399993896484,0.0625948086380959,3.28994512557983
28.6499996185303,0.0627330094575882,3.29099202156067
28.6599998474121,0.0627943500876427,3.29128217697144
28.6700000762939,0.0627943500876427,3.28955221176147
28.6800003051758,0.063000001013279,3.28935050964355
28.6900005340576,0.0628495812416077,3.28888654708862
28.7000007629395,0.0627943500876427,3.29080748558044
28.7099990844727,0.0625334680080414,3.29274725914001
28.7199993133545,0.0627943500876427,3.28886151313782
28.7299995422363,0.0627943500876427,3.28483843803406
28.7399997711182,0.0627943500876427,3.28192734718323
28.75,0.0627943500876427,3.28262114524841
28.7600002288818,0.0627943500876427,3.28831076622009
28.7700004577637,0.0627943500876427,3.28471922874451
28.7800006866455,0.0627943500876427,3.28462052345276
28.7900009155273,0.0627943500876427,3.28710627555847
28.7999992370605,0.0627943500876427,3.29009580612183
28.8099994659424,0.0627943500876427,3.28894233703613
28.8199996948242,0.0625673234462738,3.29011464118958
28.8299999237061,0.0627604946494103,3.28791761398315
28.8400001525879,0.0627943500876427,3.2885217666626
28.8500003814697,0.0627943500876427,3.28830528259277
28.8600006103516,0.0625334680080414,3.29015231132507
28.8700008392334,0.0627943500876427,3.28990435600281
28.8799991607666,0.0627943500876427,3.28565311431885
28.8899993896484,0.0622957535088062,3.28798198699951
28.8999996185303,0.0625103116035461,3.28107833862305
28.9099998474121,0.0627943500876427,3.27582430839539
28.9200000762939,0.0625334680080414,3.28616619110107
28.9300003051758,0.0627943500876427,3.28882932662964
28.9400005340576,0.0625489950180054,3.28970742225647
28.9500007629395,0.0627788230776787,3.28226494789124
28.9599990844727,0.0625459402799606,3.28319311141968
28.9699993133545,0.0627818778157234,3.27947616577148
28.9799995422363,0.0622820071876049,3.28582811355591
28.9899997711182,0.062531940639019,3.28638291358948
29,0.0625255778431892,3.28494215011597
29.0100002288818,0.0625334680080414,3.27699494361877
29.0200004577637,0.0627943500876427,3.27153539657593
29.0300006866455,0.0627943500876427,3.28434801101685
29.0400009155273,0.0625334680080414,3.29113554954529
29.0499992370605,0.0622725896537304,3.28038549423218
29.0599994659424,0.0625306665897369,3.28094816207886
29.0699996948242,0.062271062284708,3.27793574333191
29.0799999237061,0.062531940639019,3.28640484809876
29.0900001525879,0.0622784420847893,3.2865035533905
29.1000003814697,0.0625245645642281,3.28933620452881
29.1100006103516,0.0622606240212917,3.2842845916748
29.1200008392334,0.062020618468523,3.28724122047424
29.1299991607666,0.062271062284708,3.28922963142395
29.1399993896484,0.062271062284708,3.28816628456116
29.1499996185303,0.062271062284708,3.28791213035584
29.1599998474121,0.062271062284708,3.28513836860657
29.1700000762939,0.062531940639019,3.28888988494873
29.1800003051758,0.062531940639019,3.29113554954529
29.1900005340576,0.062271062284708,3.28721928596497
29.2000007629395,0.062271062284708,3.28886079788208
29.2099990844727,0.062271062284708,3.27795243263245
29.2199993133545,0.0622982941567898,3.27824258804321
29.2299995422363,0.0627655908465385,3.28744840621948
29.2399997711182,0.062271062284708,3.29146432876587
29.25,0.0625637546181679,3.27885699272156
29.2600002288818,0.0625001266598702,3.28652715682983
29.2700004577637,0.062271062284708,3.29136943817139
29.2800006866455,0.0622710585594177,3.27679562568665
29.2900009155273,0.062271062284708,3.27789115905762
29.2999992370605,0.062271062284708,3.27604556083679
29.3099994659424,0.062271062284708,3.28693532943726
29.3199996948242,0.062271062284708,3.28614282608032
29.3299999237061,0.0622710585594177,3.28969717025757
29.3400001525879,0.062531940639019,3.29194140434265
29.3500003814697,0.062531940639019,3.27908062934876
29.3600006103516,0.062531940639019,3.28593564033508
29.3700008392334,0.062321200966835,3.28327703475952
29.3799991607666,0.062742680311203,3.28890943527222
29.3899993896484,0.062531940639019,3.29194140434265
29.3999996185303,0.0625866651535034,3.27950048446655
29.4099998474121,0.0624772235751152,3.27204847335815
29.4200000762939,0.0625897198915482,3.28647375106812
29.4300003051758,0.0624741688370705,3.29194140434265
29.4400005340576,0.062271062284708,3.29194140434265
29.4500007629395,0.062271062284708,3.27753496170044
29.4599990844727,0.062271062284708,3.27440643310547
29.4699993133545,0.0623364746570587,3.28708672523499
29.4799995422363,0.0625334680080414,3.27903604507446
29.4899997711182,0.0624650046229363,3.28654289245605
29.5,0.062271062284708,3.29032969474793
29.5100002288818,0.062531940639019,3.28545212745667
29.5200004577637,0.062531940639019,3.27532529830933
29.5300006866455,0.062271062284708,3.27995491027832
29.5400009155273,0.062271062284708,3.28964400291443
29.5499992370605,0.0626095682382584,3.29070949554443
29.5599994659424,0.0627943500876427,3.29032969474793
29.5699996948242,0.0627943500876427,3.28847241401672
29.5799999237061,0.0627943500876427,3.27674007415772
29.5900001525879,0.0625334680080414,3.28149580955505
29.6000003814697,0.0627943500876427,3.27390193939209
29.6100006103516,0.0624466799199581,3.28599834442139
29.6200008392334,0.062531940639019,3.28782176971436
29.6299991607666,0.062271062284708,3.29087734222412
29.6399993896484,0.062271062284708,3.28312015533447
29.6499996185303,0.0626248419284821,3.27623772621155
29.6599998474121,0.0626999214291573,3.28704977035522
29.6700000762939,0.062531940639019,3.27636408805847
29.6800003051758,0.062271062284708,3.28023719787598
29.6900005340576,0.0623700693249702,3.28609871864319
29.7000007629395,0.0626938194036484,3.27687406539917
29.7099990844727,0.062271062284708,3.28318762779236
29.7199993133545,0.062271062284708,3.28420925140381
29.7299995422363,0.062271062284708,3.28581547737122
29.7399997711182,0.062271062284708,3.28436303138733
29.75,0.062271062284708,3.28517746925354
29.7600002288818,0.062271062284708,3.28030323982239
29.7700004577637,0.0626431629061699,3.28815460205078
29.7800006866455,0.0626816004514694,3.27794051170349
29.7900009155273,0.062271062284708,3.2717502117157
29.7999992370605,0.062271062284708,3.28802442550659
29.8099994659424,0.0623883940279484,3.28143310546875
29.8199996948242,0.0626754909753799,3.27575612068176
29.8299999237061,0.062271062284708,3.28755664825439
29.8400001525879,0.0626538544893265,3.28834533691406
29.8500003814697,0.0626709088683128,3.28990125656128
29.8600006103516,0.0623960308730602,3.28434824943543
29.8700008392334,0.0627943500876427,3.2764151096344
29.8799991607666,0.0626663267612457,3.28503465652466
29.8899993896484,0.0626614913344383,3.29246091842651
29.8999996185303,0.062663272023201,3.28885698318481
29.9099998474121,0.0626645460724831,3.27782511711121
29.9200000762939,0.0627943500876427,3.27447628974915
29.9300003051758,0.0627943500876427,3.27421259880066
29.9400005340576,0.0625334680080414,3.28978753089905
29.9500007629395,0.0625334680080414,3.28799605369568
29.9599990844727,0.0623932294547558,3.27622127532959
29.9699993133545,0.062412828207016,3.2796676158905
29.9799995422363,0.062651053071022,3.28886079788208
29.9899997711182,0.062271062284708,3.28621959686279
30,0.0624174103140831,3.27656888961792
30.0100002288818,0.0623855963349342,3.28809332847595
30.0200004577637,0.0624204650521278,3.28481197357178
30.0300006866455,0.0623825415968895,3.27558732032776
30.0400009155273,0.062271062284708,3.28391265869141
30.0499992370605,0.0626859292387962,3.28757786750793
30.0599994659424,0.0625334680080414,3.2913920879364
30.0699996948242,0.0627943500876427,3.29054617881775
30.0799999237061,0.0626357868313789,3.28683400154114
30.0900001525879,0.062271062284708,3.2729868888855
30.1000003814697,0.0622710660099983,3.2892484664917
30.1100006103516,0.062271062284708,3.28208756446838
30.1200008392334,0.0626966133713722,3.28912448883057
30.1299991607666,0.0627943500876427,3.27336192131043
30.1399993896484,0.0627943500876427,3.27949190139771
30.1499996185303,0.0627943500876427,3.28349995613098
30.1599998474121,0.0627943500876427,3.28672957420349
30.1700000762939,0.0627943500876427,3.28781962394714
30.1800003051758,0.0626205131411552,3.29148626327515
30.1900005340576,0.0627073049545288,3.29194140434265
30.2000007629395,0.0627943500876427,3.28835153579712
30.2099990844727,0.0627943500876427,3.29150986671448
30.2199993133545,0.0627943500876427,3.29194140434265
30.2299995422363,0.0627943500876427,3.29194140434265
30.2399997711182,0.063055232167244,3.29194140434265
30.25,0.0627943500876427,3.2730700969696
30.2600002288818,0.0627943500876427,3.28771901130676
30.2700004577637,0.0625334680080414,3.27640271186829
30.2800006866455,0.0626052394509316,3.28451538085938
30.2900009155273,0.0627225786447525,3.2920835018158
30.2999992370605,0.0623413100838661,3.29274725914001
30.3099994659424,0.062464751303196,3.28760051727295
30.3199996948242,0.0625991374254227,3.28710627555847
30.3299999237061,0.062728688120842,3.28415274620056
30.3400001525879,0.0627943500876427,3.28758263587952
30.3500003814697,0.0627943500876427,3.28272151947022
30.3600006103516,0.0625930279493332,3.29118824005127
30.3700008392334,0.062531940639019,3.28896284103394
30.3799991607666,0.062531940639019,3.29170274734497
30.3899993896484,0.0624769665300846,3.29194140434265
30.3999996185303,0.0627943500876427,3.29194140434265
30.4099998474121,0.0627943500876427,3.28593397140503
30.4200000762939,0.0627943500876427,3.28323698043823
30.4300003051758,0.0627943500876427,3.28986358642578
30.4400005340576,0.0627943500876427,3.28730726242065
30.4500007629395,0.0625792816281319,3.28256297111511
30.4599990844727,0.062271062284708,3.27164840698242
30.4699993133545,0.0624891854822636,3.29075813293457
30.4799995422363,0.0630140006542206,3.2843222618103
30.4899997711182,0.0628355816006661,3.29151773452759
30.5,0.0627943500876427,3.29041123390198
