time,highgain,dac
5.44999980926514,-0.035060178488493,0.526466071605682
5.46000003814697,-0.0347672291100025,0.526946544647217
5.46999979019165,-0.0345368906855583,0.530026137828827
5.48000001907349,-0.0348367057740688,0.529450535774231
5.48999977111816,-0.0345368906855583,0.529425621032715
5.5,-0.0348242968320847,0.5287224650383
5.51000022888184,-0.035060178488493,0.527393996715546
5.51999998092651,-0.035060178488493,0.528600871562958
5.53000020980835,-0.035060178488493,0.529030621051788
5.53999996185303,-0.035060178488493,0.52705854177475
5.55000019073486,-0.035060178488493,0.525902569293976
5.55999994277954,-0.035060178488493,0.529450535774231
5.57000017166138,-0.035060178488493,0.529395878314972
5.57999992370606,-0.035060178488493,0.52517694234848
5.59000015258789,-0.035060178488493,0.52644407749176
5.59999990463257,-0.0349365323781967,0.526526093482971
5.6100001335144,-0.0348840095102787,0.527843713760376
5.61999988555908,-0.035060178488493,0.529752016067505
5.63000011444092,-0.035060178488493,0.529858946800232
5.6399998664856,-0.035060178488493,0.528548657894135
5.65000009536743,-0.035060178488493,0.527845501899719
5.65999984741211,-0.035060178488493,0.529231786727905
5.67000007629395,-0.035060178488493,0.527669191360474
5.67999982833862,-0.035060178488493,0.52850615978241
5.69000005722046,-0.035060178488493,0.529838919639587
5.69999980926514,-0.035060178488493,0.52911376953125
5.71000003814697,-0.035060178488493,0.527032971382141
5.71999979019165,-0.035060178488493,0.527273714542389
5.73000001907349,-0.0350601747632027,0.529383182525635
5.73999977111816,-0.035060178488493,0.529450535774231
5.75,-0.035060178488493,0.529450535774231
5.76000022888184,-0.035060178488493,0.528975248336792
5.76999998092651,-0.035060178488493,0.527154326438904
5.78000020980835,-0.035060178488493,0.526500761508942
5.78999996185303,-0.035060178488493,0.528811872005463
5.80000019073486,-0.035060178488493,0.529257118701935
5.80999994277954,-0.0350405760109425,0.527147710323334
5.82000017166138,-0.034779965877533,0.529027700424194
5.82999992370606,-0.0347603633999825,0.529450535774231
5.84000015258789,-0.035060178488493,0.528991043567658
5.84999990463257,-0.035060178488493,0.527931094169617
5.8600001335144,-0.0348226428031921,0.526524782180786
5.86999988555908,-0.0346980877220631,0.526329636573792
5.88000011444092,-0.0349753201007843,0.530207753181458
5.8899998664856,-0.0348367020487785,0.529504537582398
5.90000009536743,-0.034768883138895,0.529450535774231
5.90999984741211,-0.0346047095954418,0.529450535774231
5.92000007629395,-0.0348367057740688,0.529450535774231
5.92999982833862,-0.0345368906855583,0.529791593551636
5.94000005722046,-0.0347633436322212,0.530256450176239
5.94999980926514,-0.035060178488493,0.530120849609375
5.96000003814697,-0.035060178488493,0.529450535774231
5.96999979019165,-0.035060178488493,0.529450535774231
5.98000001907349,-0.0345394536852837,0.528183817863464
5.98999977111816,-0.0349812768399715,0.52890008687973
6,-0.0346921309828758,0.529450535774231
6.01000022888184,-0.0345368906855583,0.529450535774231
6.01999998092651,-0.0345368906855583,0.529450535774231
6.03000020980835,-0.0345368906855583,0.529450535774231
6.03999996185303,-0.0348993949592114,0.52941632270813
6.05000019073486,-0.034774012863636,0.528010010719299
6.05999994277954,-0.0347467176616192,0.527221262454987
6.07000017166138,-0.0349266901612282,0.528577566146851
6.07999992370606,-0.0345368906855583,0.529450535774231
6.09000015258789,-0.0348175168037415,0.528522193431854
6.09999990463257,-0.0347603671252728,0.527653217315674
6.1100001335144,-0.0347603633999825,0.529346525669098
6.11999988555908,-0.0350085720419884,0.528644680976868
6.13000011444092,-0.0348119735717773,0.528644680976868
6.1399998664856,-0.035060178488493,0.529848277568817
6.15000009536743,-0.0347603633999825,0.52975732088089
6.15999984741211,-0.035060178488493,0.529054164886475
6.17000007629395,-0.035060178488493,0.528938353061676
6.17999982833862,-0.0347603671252728,0.529259562492371
6.19000005722046,-0.035060178488493,0.528468191623688
6.19999980926514,-0.035060178488493,0.527061879634857
6.21000003814697,-0.035060178488493,0.527032971382141
6.21999979019165,-0.035060178488493,0.528790950775147
6.23000001907349,-0.0347603633999825,0.529933869838715
6.23999977111816,-0.0350251942873001,0.528734087944031
6.25,-0.0347953513264656,0.527588725090027
6.26000022888184,-0.035060178488493,0.528294324874878
6.26999998092651,-0.0347603633999825,0.527322888374329
6.28000020980835,-0.035060178488493,0.53013551235199
6.28999996185303,-0.035060178488493,0.52958345413208
6.30000019073486,-0.035060178488493,0.529450535774231
6.30999994277954,-0.0347603671252728,0.529450535774231
6.32000017166138,-0.035060178488493,0.52835613489151
6.32999992370606,-0.035060178488493,0.527819275856018
6.34000015258789,-0.035060178488493,0.529291152954102
6.34999990463257,-0.0349654778838158,0.528701364994049
6.3600001335144,-0.0348550640046597,0.529404520988464
6.36999988555908,-0.035060178488493,0.529450535774231
6.38000011444092,-0.0345948673784733,0.529450535774231
6.3899998664856,-0.0345368906855583,0.529450535774231
6.40000009536743,-0.0348495244979858,0.528403460979462
6.40999984741211,-0.035060178488493,0.528018236160278
6.42000007629395,-0.035060178488493,0.53011280298233
6.42999982833862,-0.0347603633999825,0.529450535774231
6.44000005722046,-0.035060178488493,0.529450535774231
6.44999980926514,-0.035060178488493,0.529450535774231
6.46000003814697,-0.0347603633999825,0.529989242553711
6.46999979019165,-0.035060178488493,0.529820501804352
6.48000001907349,-0.0350601747632027,0.529450535774231
6.48999977111816,-0.035060178488493,0.529450535774231
6.5,-0.0347603671252728,0.529450535774231
6.51000022888184,-0.0347603671252728,0.529475629329681
6.51999998092651,-0.0347641706466675,0.530178844928742
6.53000020980835,-0.0348367020487785,0.525251865386963
6.53999996185303,-0.0345368906855583,0.526946723461151
6.55000019073486,-0.0346038825809956,0.528644680976868
6.55999994277954,-0.035060178488493,0.529279589653015
6.57000017166138,-0.035060178488493,0.529397428035736
6.57999992370606,-0.035060178488493,0.527481138706207
6.59000015258789,-0.035060178488493,0.530219078063965
6.59999990463257,-0.035060178488493,0.527406454086304
6.6100001335144,-0.035060178488493,0.529472172260284
6.61999988555908,-0.0347603671252728,0.528228104114533
6.63000011444092,-0.0347603671252728,0.528246104717255
6.6399998664856,-0.035060178488493,0.528545558452606
6.65000009536743,-0.035060178488493,0.527828812599182
6.65999984741211,-0.035060178488493,0.530063927173615
6.67000007629395,-0.035060178488493,0.528657555580139
6.67999982833862,-0.035060178488493,0.529341399669647
6.69000005722046,-0.035060178488493,0.528856515884399
6.69999980926514,-0.035060178488493,0.528153359889984
6.71000003814697,-0.035060178488493,0.527450263500214
6.71999979019165,-0.035060178488493,0.527318835258484
6.73000001907349,-0.035060178488493,0.52765566110611
6.73999977111816,-0.0354756154119968,0.527274370193481
6.75,-0.0352443642914295,0.529383838176727
6.76000022888184,-0.035060178488493,0.526726841926575
6.76999998092651,-0.0352465994656086,0.52738356590271
6.78000020980835,-0.0352836512029171,0.527363300323486
6.78999996185303,-0.0355497188866138,0.528524219989777
6.80000019073486,-0.035060178488493,0.529986321926117
6.80999994277954,-0.0355408675968647,0.529785335063934
6.82000017166138,-0.0351791121065617,0.530803561210632
6.82999992370606,-0.035060178488493,0.527990877628326
6.84000015258789,-0.0348085016012192,0.529169082641602
6.84999990463257,-0.0350120440125465,0.530013024806976
6.8600001335144,-0.035060178488493,0.528417527675629
6.86999988555908,-0.035060178488493,0.52810400724411
6.88000011444092,-0.035060178488493,0.529450535774231
6.8899998664856,-0.0347603633999825,0.529298901557922
6.90000009536743,-0.0349667184054852,0.528546869754791
6.90999984741211,-0.0348538234829903,0.527140557765961
6.92000007629395,-0.035060178488493,0.529630422592163
6.92999982833862,-0.0347603671252728,0.527523159980774
6.94000005722046,-0.035060178488493,0.527558922767639
6.94999980926514,-0.0350717566907406,0.528644680976868
6.96000003814697,-0.0353484116494656,0.528883218765259
6.96999979019165,-0.0352188944816589,0.528635561466217
6.98000001907349,-0.0352012738585472,0.524582266807556
6.98999977111816,-0.035060178488493,0.523879110813141
7,-0.035060178488493,0.528878152370453
7.01000022888184,-0.0353599898517132,0.529725551605225
7.01999998092651,-0.035060178488493,0.528166055679321
7.03000020980835,-0.035060178488493,0.528009355068207
7.03999996185303,-0.035060178488493,0.529450535774231
7.05000019073486,-0.035060178488493,0.529450535774231
7.05999994277954,-0.035060178488493,0.529398500919342
7.07000017166138,-0.035060178488493,0.527289092540741
7.07999992370606,-0.034841749817133,0.529504179954529
7.09000015258789,-0.0346789807081223,0.52974134683609
7.09999990463257,-0.0349944271147251,0.528625786304474
7.1100001335144,-0.0348261184990406,0.528767883777618
7.11999988555908,-0.035060178488493,0.530049443244934
7.13000011444092,-0.035060178488493,0.529346287250519
7.1399998664856,-0.035060178488493,0.528646230697632
7.15000009536743,-0.035060178488493,0.529349386692047
7.15999984741211,-0.035060178488493,0.527644515037537
7.17000007629395,-0.0347603671252728,0.528530836105347
7.17999982833862,-0.0353599898517132,0.681346297264099
7.19000005722046,-0.035338319838047,0.837213575839996
7.19999980926514,-0.0352836512029171,0.836442410945892
7.21000003814697,-0.0351581871509552,0.838812649250031
7.21999979019165,-0.035060178488493,0.838109493255615
7.23000001907349,-0.0353327803313732,0.839473068714142
7.23999977111816,-0.0350873880088329,0.837948322296143
7.25,-0.0353599898517132,0.837772905826569
7.26000022888184,-0.035060178488493,0.836952805519104
7.26999998092651,-0.035060178488493,0.835677683353424
7.28000020980835,-0.035060178488493,0.836554646492004
7.28999996185303,-0.035060178488493,0.8393434882164
7.30000019073486,-0.0350982211530209,0.835827767848969
7.30999994277954,-0.0355834625661373,0.839043378829956
7.32000017166138,-0.0352836512029171,0.837425231933594
7.32999992370606,-0.0355834625661373,0.835080325603485
7.34000015258789,-0.0355834625661373,0.836621165275574
7.34999990463257,-0.0355834625661373,0.839969277381897
7.3600001335144,-0.0354038216173649,0.839395582675934
7.36999988555908,-0.0351634807884693,0.834871828556061
7.38000011444092,-0.0352836512029171,0.834871828556061
7.3899998664856,-0.0355834625661373,0.839473366737366
7.40000009536743,-0.0351095534861088,0.839958190917969
7.40999984741211,-0.035060178488493,0.836543321609497
7.42000007629395,-0.035060178488493,0.836161434650421
7.42999982833862,-0.035060178488493,0.837668418884277
7.44000005722046,-0.035060178488493,0.835734844207764
7.44999980926514,-0.035060178488493,0.839706957340241
7.46000003814697,-0.0350601747632027,0.839706957340241
7.46999979019165,-0.035060178488493,0.835857510566711
7.48000001907349,-0.0352231934666634,0.837566137313843
7.48999977111816,-0.0351969748735428,0.838028788566589
7.5,-0.0353599898517132,0.837956309318543
7.51000022888184,-0.035060178488493,0.838901102542877
7.51999998092651,-0.035060178488493,0.839029133319855
7.53000020980835,-0.035060178488493,0.839706957340241
7.53999996185303,-0.0350649766623974,0.839706957340241
7.55000019073486,-0.0353551916778088,0.838455379009247
7.55999994277954,-0.0353599898517132,0.83966451883316
7.57000017166138,-0.0351357720792294,0.840092480182648
7.57999992370606,-0.0352843962609768,0.839706957340241
7.59000015258789,-0.035060178488493,0.838417172431946
7.59999990463257,-0.035060178488493,0.835545420646668
7.6100001335144,-0.035060178488493,0.839649617671967
7.61999988555908,-0.035060178488493,0.835430681705475
7.63000011444092,-0.035060178488493,0.836091816425324
7.6399998664856,-0.0353599898517132,0.838512718677521
7.65000009536743,-0.035060178488493,0.837683975696564
7.65999984741211,-0.035060178488493,0.837187111377716
7.67000007629395,-0.0352718234062195,0.838910222053528
7.67999982833862,-0.0352836512029171,0.836483538150787
7.69000005722046,-0.0352836512029171,0.836483538150787
7.69999980926514,-0.0355834625661373,0.836483538150787
7.71000003814697,-0.0347777344286442,0.835295081138611
7.71999979019165,-0.035060178488493,0.834871828556061
7.73000001907349,-0.035060178488493,0.836427092552185
7.73999977111816,-0.0353370793163776,0.836950838565826
7.75,-0.0350830890238285,0.835972249507904
7.76000022888184,-0.035060178488493,0.839706957340241
7.76999998092651,-0.035060178488493,0.839706957340241
7.78000020980835,-0.035060178488493,0.838344693183899
7.78999996185303,-0.035060178488493,0.835781514644623
7.80000019073486,-0.035060178488493,0.834871828556061
7.80999994277954,-0.0354023352265358,0.836736977100372
7.82000017166138,-0.0353176444768906,0.839441776275635
7.82999992370606,-0.035060178488493,0.840177595615387
7.84000015258789,-0.035060178488493,0.838966012001038
7.84999990463257,-0.035060178488493,0.839669167995453
7.8600001335144,-0.035060178488493,0.839706957340241
7.86999988555908,-0.035060178488493,0.838581621646881
7.88000011444092,-0.0353599898517132,0.836715400218964
7.8899998664856,-0.035060178488493,0.83532041311264
7.90000009536743,-0.035060178488493,0.836399078369141
7.90999984741211,-0.035060178488493,0.839706957340241
7.92000007629395,-0.035060178488493,0.839412152767181
7.92999982833862,-0.035060178488493,0.835193276405335
7.94000005722046,-0.035060178488493,0.835521399974823
7.94999980926514,-0.035060178488493,0.835677683353424
7.96000003814697,-0.035060178488493,0.837454319000244
7.96999979019165,-0.035060178488493,0.837535262107849
7.98000001907349,-0.035060178488493,0.836871445178986
7.98999977111816,-0.035060178488493,0.838890671730042
8,-0.035060178488493,0.835071921348572
8.01000022888184,-0.035060178488493,0.839290797710419
8.02000045776367,-0.035060178488493,0.838439404964447
8.02999973297119,-0.035060178488493,0.835970878601074
8.03999996185303,-0.0354454256594181,0.835300207138062
8.05000019073486,-0.0355743654072285,0.835677683353424
8.0600004196167,-0.035060178488493,0.836346626281738
8.06999969482422,-0.0355162210762501,0.838335752487183
8.07999992370606,-0.0352836512029171,0.839654266834259
8.09000015258789,-0.0352800935506821,0.837544798851013
8.10000038146973,-0.0352872088551521,0.838525414466858
8.10999965667725,-0.035132959485054,0.83941638469696
8.11999988555908,-0.035060178488493,0.839706957340241
8.13000011444092,-0.0353580042719841,0.839706957340241
8.14000034332275,-0.035062164068222,0.839499771595001
8.14999961853027,-0.035060178488493,0.838587641716003
8.15999984741211,-0.035060178488493,0.836490631103516
8.17000007629395,-0.035060178488493,0.839303255081177
8.18000030517578,-0.035060178488493,0.838502526283264
8.1899995803833,-0.035060178488493,0.839094281196594
8.19999980926514,-0.035060178488493,0.839706957340241
8.21000003814697,-0.035060178488493,0.838236391544342
8.22000026702881,-0.035060178488493,0.836443305015564
8.22999954223633,-0.035060178488493,0.838989794254303
8.23999977111816,-0.035060178488493,0.839692950248718
8.25,-0.035060178488493,0.839706957340241
8.26000022888184,-0.035060178488493,0.84029346704483
8.27000045776367,-0.035060178488493,0.837610423564911
8.27999973297119,-0.035060178488493,0.83758282661438
8.28999996185303,-0.035060178488493,0.839706957340241
8.30000019073486,-0.0353599898517132,0.839706957340241
8.3100004196167,-0.0351831614971161,0.839561104774475
